Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.06350954,0.007567,0.0,0.916,4.517894736842106,0.0,0.916,0.0,-0.0,0.0,1
2012-06-30 01:00:00+00:00,0.0191019,0.062954318,0.0071119,0.0,0.916,4.035789473684211,0.0,0.916,0.0,-0.0,0.0,1
2012-06-30 01:30:00+00:00,0.0182901,0.061963922,0.0063001,0.0,0.812,3.624102631578948,0.0,0.782205,0.029795000000000016,0.0,0.0009231075279950004,1
2012-06-30 02:00:00+00:00,0.01545495,0.058505039,0.00346495,0.0,0.802,3.624102631578948,0.0,0.0,0.802,0.0,0.023460520639,1
2012-06-30 02:30:00+00:00,0.0112791,0.053410502,-0.0007109,0.0,0.9,4.336602631578948,1.5,0.0,2.4,0.0,0.06409260239999999,1
2012-06-30 03:00:00+00:00,0.0105534,0.052525148,-0.0014366,0.0,0.982,5.049102631578949,1.5,0.0,2.482,0.0,0.06518370866800001,1
2012-06-30 03:30:00+00:00,0.01114995,0.053252939,-0.00084005,0.0,1.022,5.761602631578949,1.5,0.0,2.5220000000000002,0.0,0.067151956079,1
2012-06-30 04:00:00+00:00,0.01064565,0.051564093,-0.00134435,0.0,0.998,6.474102631578949,1.5,0.0,2.498,0.0,0.064403552157,1
2012-06-30 04:30:00+00:00,0.0095325,0.05020605,-0.0024575,0.0,1.052,7.18660263157895,1.5,0.0,2.552,0.0,0.0640629198,1
2012-06-30 05:00:00+00:00,0.0081918,0.051998596,-0.0037982,0.0,1.096,7.89910263157895,1.5,0.0,2.596,0.0,0.067494177608,1
2012-06-30 05:30:00+00:00,0.0119925,0.05663545,2.5e-06,0.0,1.108,7.89910263157895,0.0,0.0,1.108,0.0,0.0313760393,1
2012-06-30 06:00:00+00:00,0.01367145,0.058683769,0.00168145,0.0,1.102,7.89910263157895,0.0,0.0,1.102,0.0,0.032334756719,1
2012-06-30 06:30:00+00:00,0.01389285,0.058953877,0.00190285,0.0,1.44,7.89910263157895,0.0,0.0,1.44,0.0,0.04244679144,1
