Timestamp,Price_SMP,Buy_Rate_USD_kWh,Sell_Rate_USD_kWh,Solar_Gen,Consumption,SoC_kWh,SoC_Planned,SoC_Deviation,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost_USD,Reoptimized
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,0.0,0.362,5.956842104907896,5.9568421,4.907895423400532e-09,0.0,0.0,0.362,0.0,0.0257220145094,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.0,0.362,5.956842104907896,5.9568421,4.907895423400532e-09,0.0,0.0,0.362,0.0,0.025531556843099996,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.0,0.302,5.956842104907896,5.9568421,4.907895423400532e-09,0.0,0.0,0.302,0.0,0.021353346144624998,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.0,0.242,5.746315789118422,5.7463158,4.907895423400532e-09,0.0,0.4,0.0,0.15800000000000003,-0.0026531938675000005,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.0,0.238,5.746315789118422,5.7463158,1.0881577416910204e-08,0.0,0.0,0.238,0.0,0.01701732181765,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.0,0.238,5.535789473328949,5.5357895,1.0881577416910204e-08,0.0,0.4,0.0,0.16200000000000003,-0.002743945429500001,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.0,0.24,5.3231578943815805,5.3231579,2.667105114539936e-08,0.0,0.404,0.0,0.16400000000000003,-0.0027744108370000003,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.0,0.238,5.039999999644738,5.04,5.618419507413819e-09,0.0,0.538,0.0,0.30000000000000004,-0.005128170300000001,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.0,0.238,4.572631578592107,4.5726316,3.552615979174334e-10,0.0,0.888,0.0,0.65,-0.012601293168750001,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.0,0.284,4.256842104907896,4.2568421,2.1407893235902975e-08,0.0,0.6,0.0,0.316,-0.0072827296685,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.288,4.064210525960528,4.0642105,4.907896311578952e-09,0.0,0.366,0.0,0.07800000000000001,-0.00193632099375,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,0.3,3.8557894733289486,3.8557895,2.5960527949564494e-08,0.0,0.396,0.0,0.09600000000000003,-0.002663154912000001,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,0.426,3.576842104907896,3.5768421,2.667105158948857e-08,0.0,0.53,0.0,0.10400000000000004,-0.002849399410000001,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,0.424,3.309473683855264,3.3094737,4.907895867489742e-09,0.0,0.508,0.0,0.08400000000000002,-0.0020726043030000006,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,0.428,3.0473684206973695,3.0473684,1.61447357704958e-08,0.0,0.498,0.0,0.07,-0.0015088175025000001,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.432,2.7842105259605274,2.7842105,2.06973695959789e-08,0.0,0.5,0.0,0.068,-0.0014614661490000003,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.432,2.5231578943815802,2.5231579,2.5960527505475284e-08,0.0,0.496,0.0,0.064,-0.0014027812480000002,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.434,2.2642105259605274,2.2642105,5.618419951503029e-09,0.0,0.492,0.0,0.057999999999999996,-0.001271270506,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,0.432,2.0010526312236854,2.0010526,2.5960527505475284e-08,0.0,0.5,0.0,0.068,-0.0013642471865,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.432,1.736842104907896,1.7368421,3.122368541497167e-08,0.0,0.502,0.0,0.07,-0.001599797815,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,0.432,1.4726315785921065,1.4726316,4.907895867489742e-09,0.0,0.502,0.0,0.07,-0.001794859605,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.428,1.2063157891184222,1.2063158,2.140789345794758e-08,0.0,0.506,0.0,0.07800000000000001,-0.0017927696572500001,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.326,1.0,1.0,1.0881577860999414e-08,0.0,0.392,0.0,0.066,-0.00163842545625,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.29,1.7125,1.7125,0.0,1.5,0.0,1.79,0.0,0.10445495110462502,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.29,2.2999999975,2.3,0.0,1.2368421,0.0,1.5268421,0.0,0.09347300051531675,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.29,3.0124999975,3.0125,2.4999997627617176e-09,1.5,0.0,1.79,0.0,0.10615422419387503,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.29,3.7249999975,3.725,2.5000002068509275e-09,1.5,0.0,1.79,0.0,0.10436282184075,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.29,4.4374999975,4.4375,2.5000002068509275e-09,1.5,0.0,1.79,0.0,0.10455731695337502,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.29,5.1499999975,5.15,2.5000002068509275e-09,1.5,0.0,1.79,0.0,0.09975635864700001,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.294,5.8624999975000005,5.8625,2.5000002068509275e-09,1.5,0.0,1.794,0.0,0.098471137275225,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.292,6.574999997500001,6.575,2.499999318672508e-09,1.5,0.0,1.792,0.0,0.09420066187840001,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.29,7.287499997500001,7.2875,2.499999318672508e-09,1.5,0.0,1.79,0.0,0.08642832513975,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.29,7.999999997500002,8.0,2.499998430494088e-09,1.5,0.0,1.79,0.0,0.09911145379987502,1
2012-07-01 05:00:00+00:00,0.03078075,0.163944812625,0.052040738749999996,0.0,0.288,7.8389473659210545,7.8389474,2.499998430494088e-09,0.0,0.306,0.0,0.018000000000000016,-0.0004683666487500004,1
2012-07-01 05:30:00+00:00,0.03236745,0.166895694075,0.054723358249999986,0.0,0.288,7.649473681710528,7.6494737,3.40789458874724e-08,0.0,0.36,0.0,0.07200000000000001,-0.0019700408969999996,1
2012-07-01 06:00:00+00:00,0.03164175,0.165546066125,0.05349642375,0.0,0.284,7.462105260657897,7.4621053,1.8289471270804825e-08,0.0,0.356,0.0,0.07200000000000001,-0.0019258712550000003,1
2012-07-01 06:30:00+00:00,0.0311559,0.16464250165,0.052675001500000006,0.0,0.288,7.272631576447371,7.2726316,3.9342102908790366e-08,0.0,0.36,0.0,0.07200000000000001,-0.0018963000540000005,1
2012-07-01 07:00:00+00:00,0.03225675,0.166689818625,0.05453619875,0.0,0.288,7.086315786973687,7.0863158,2.355262918030121e-08,0.0,0.354,0.0,0.066,-0.0017996945587500002,1
2012-07-01 07:30:00+00:00,0.0322875,0.16674700625000002,0.054588187499999996,0.0,0.29,6.896842102763161,6.8968421,1.302631336130844e-08,0.0,0.36,0.0,0.07,-0.0019105865625,1
2012-07-01 08:00:00+00:00,0.0338496,0.16965213759999997,0.05722921599999999,0.0,0.288,6.70947368171053,6.7094737,2.7631612553591367e-09,0.0,0.356,0.0,0.068,-0.0019457933439999998,1
2012-07-01 08:30:00+00:00,0.033948,0.169835138,0.057395579999999995,0.0,0.29,6.521052629078951,6.5210526,1.8289470382626405e-08,0.0,0.358,0.0,0.068,-0.00195144972,1
2012-07-01 09:00:00+00:00,0.03614355,0.17391833442500002,0.06110757675000001,0.0,0.29,6.331578944868425,6.3315789,2.9078950802841064e-08,0.0,0.36,0.0,0.07,-0.0021387651862500006,1
2012-07-01 09:30:00+00:00,0.03720135,0.175885588725,0.06289598974999999,0.0,0.302,6.144210523815794,6.1442105,4.486842453133022e-08,0.0,0.356,0.0,0.05399999999999999,-0.0016981917232499995,1
2012-07-01 10:00:00+00:00,0.037146,0.17578265099999998,0.06280240999999999,0.0,0.254,5.954736839605268,5.9547368,2.3815793781523098e-08,0.0,0.36,0.0,0.10599999999999998,-0.0033285277299999988,1
2012-07-01 10:30:00+00:00,0.0373059,0.17608002664999997,0.0630727515,0.0,0.242,5.764210523815794,5.7642105,3.9605267510012254e-08,0.0,0.362,0.0,0.12,-0.0037843650899999997,1
2012-07-01 11:00:00+00:00,0.0351903,0.17214551805,0.0594959255,0.0,0.246,5.571578944868425,5.5715789,2.3815793781523098e-08,0.0,0.366,0.0,0.12,-0.0035697555299999996,1
2012-07-01 11:30:00+00:00,0.0360759,0.17379252165,0.0609932015,0.0,0.334,5.379999997500004,5.38,4.486842541950864e-08,0.0,0.364,0.0,0.02999999999999997,-0.0009148980224999991,1
2012-07-01 12:00:00+00:00,0.036285,0.1741813975,0.06134672499999999,0.0,0.382,5.188421050131583,5.1884211,2.499995765958829e-09,0.0,0.364,0.018000000000000016,0.0,0.0015676325775000014,1
2012-07-01 12:30:00+00:00,0.0356577,0.17301476994999998,0.060286154499999994,0.0,0.334,4.997894734342109,4.9978947,4.98684169514263e-08,0.0,0.362,0.0,0.02799999999999997,-0.000844006162999999,1
2012-07-01 13:00:00+00:00,0.0360882,0.1738153967,0.061013997,0.0,0.582,4.8073684185526355,4.8073684,3.434210960051587e-08,0.0,0.362,0.21999999999999997,0.0,0.019119693636999998,1
2012-07-01 13:30:00+00:00,0.03589755,0.173460833425,0.06069166674999999,0.0,2.54,4.648421050131583,4.6484211,1.8552635872026713e-08,0.0,0.302,2.238,0.0,0.194102672602575,1
2012-07-01 14:00:00+00:00,0.0355224,0.17276314439999998,0.060057404,0.0,5.426,4.521052629078952,4.5210526,4.98684169514263e-08,0.0,0.242,5.184,0.0,0.44780207028479996,1
2012-07-01 14:30:00+00:00,0.0350427,0.17187101745000002,0.0592463795,0.0,5.16,4.395789471184215,4.3957895,2.9078951691019483e-08,0.0,0.238,4.922000000000001,0.0,0.4229745739444501,1
2012-07-01 15:00:00+00:00,0.0361866,0.17399839709999998,0.06118036099999999,0.0,4.758,4.270526313289478,4.2705263,2.8815785313440756e-08,0.0,0.238,4.52,0.0,0.39323637744599993,1
2012-07-01 15:30:00+00:00,0.0343047,0.17049851445000003,0.0579986495,0.0,4.866,4.144210523815794,4.1442105,1.3289477962530327e-08,0.0,0.24,4.6259999999999994,0.0,0.39436306392285003,1
2012-07-01 16:00:00+00:00,0.03511035,0.171996830225,0.05936075475,0.0,4.794,4.018947365921057,4.0189474,2.3815793781523098e-08,0.0,0.238,4.555999999999999,0.0,0.3918087792525499,1
2012-07-01 16:30:00+00:00,0.0376134,0.1766519029,0.06359263899999999,0.0,4.878,3.89368420802632,3.8936842,3.407894322293714e-08,0.0,0.238,4.640000000000001,0.0,0.409832414728,1
2012-07-01 17:00:00+00:00,0.04039935,0.18183310172499997,0.06830281975,0.0,5.058,3.7442105238157937,3.7442105,8.026320053033942e-09,0.0,0.284,4.774,0.0,0.43403561381757494,1
2012-07-01 17:30:00+00:00,0.04091595,0.182793853825,0.06917623075,0.0,5.408,3.5926315764473724,3.5926316,2.3815793781523098e-08,0.0,0.288,5.12,0.0,0.467952265792,1
2012-07-01 18:00:00+00:00,0.04894785,0.19773126147500003,0.08275569225000001,0.0,5.558,3.434736839605267,3.4347368,2.355262740394437e-08,0.0,0.3,5.258,0.0,0.5198354864177751,1
2012-07-01 18:30:00+00:00,0.04686915,0.193865378025,0.07924125275,0.0,6.69,3.2105263132894777,3.2105263,3.9605267065923044e-08,0.0,0.426,6.264,0.0,0.6071863639743,1
2012-07-01 19:00:00+00:00,0.0437142,0.18799792769999998,0.07390720699999999,0.0,7.554,2.9873684185526357,2.9873684,1.3289477518441117e-08,0.0,0.424,7.13,0.0,0.6702126122504999,1
2012-07-01 19:30:00+00:00,0.0425457,0.18582479795000004,0.07193163450000001,0.0,7.456,2.762105260657899,2.7621053,1.8552635872026713e-08,0.0,0.428,7.0280000000000005,0.0,0.6529883399963001,1
2012-07-01 20:00:00+00:00,0.04017795,0.181421350825,0.06792850075,0.0,5.286,2.534736839605267,2.5347368,3.934210113243353e-08,0.0,0.432,4.853999999999999,0.0,0.4403096184522749,1
2012-07-01 20:30:00+00:00,0.03956295,0.180277598325,0.06688872574999999,0.0,3.622,2.3073684185526355,2.3073684,3.9605267065923044e-08,0.0,0.432,3.19,0.0,0.287542769328375,1
2012-07-01 21:00:00+00:00,0.0385974,0.1784819069,0.06525627899999999,0.0,3.686,2.0789473659210564,2.0789474,1.8552635427937503e-08,0.0,0.434,3.252,0.0,0.29021158061939994,1
2012-07-01 21:30:00+00:00,0.03905865,0.179339721275,0.06603611024999999,0.0,4.46,1.8515789448684248,1.8515789,3.407894366702635e-08,0.0,0.432,4.028,0.0,0.36119019864784996,1
2012-07-01 22:00:00+00:00,0.0388311,0.17891653285,0.06565139349999999,0.0,3.124,1.6242105238157931,1.6242105,4.4868424753374825e-08,0.0,0.432,2.692,0.0,0.24082165321610002,1
2012-07-01 22:30:00+00:00,0.0409467,0.18285104144999997,0.0692282195,0.0,2.25,1.3968421027631615,1.3968421,2.3815793115389283e-08,0.0,0.432,1.818,0.0,0.16621159667805,1
2012-07-01 23:00:00+00:00,0.0375396,0.1765146526,0.063467866,0.0,1.85,1.1715789448684246,1.1715789,2.7631614774037416e-09,0.0,0.428,1.4220000000000002,0.0,0.1255019179986,1
2012-07-01 23:30:00+00:00,0.03880035,0.178859345225,0.06559940474999999,0.0,1.79,1.0,1.0,4.486842453133022e-08,0.0,0.326,1.464,0.0,0.13092504070469999,1
2012-07-02 00:00:00+00:00,0.037515,0.1269689025,0.06342627499999999,0.0,1.636,1.5874999975000001,1.5875,0.0,1.2368421,0.0,2.8728420999999997,0.0,0.18238080424639763,1
2012-07-02 00:30:00+00:00,0.03439695,0.12117007732500003,0.058154615750000006,0.0,2.958,2.2999999975,2.3,2.4999997627617176e-09,1.5,0.0,4.458,0.0,0.2700881023574251,1
2012-07-02 01:00:00+00:00,0.03362205,0.11972894917500002,0.05684449925,0.0,3.058,3.0124999975,3.0125,2.4999997627617176e-09,1.5,0.0,4.558,0.0,0.27286227516982503,1
2012-07-02 01:30:00+00:00,0.03406485,0.12055245097500002,0.05759313725,0.0,1.798,3.7249999975,3.725,2.5000002068509275e-09,1.5,0.0,3.298,0.0,0.19879099165777503,1
2012-07-02 02:00:00+00:00,0.0337266,0.11992338710000001,0.057021261000000004,0.0,0.978,4.4374999975,4.4375,2.5000002068509275e-09,1.5,0.0,2.4779999999999998,0.0,0.1485850766169,1
2012-07-02 02:30:00+00:00,0.03308085,0.11872244697500002,0.05592949725,0.0,0.486,5.1499999975,5.15,2.5000002068509275e-09,1.5,0.0,1.986,0.0,0.11789138984617502,1
2012-07-02 03:00:00+00:00,0.0331239,0.11880250965,0.056002281499999994,0.0,0.496,5.8624999975000005,5.8625,2.5000002068509275e-09,1.5,0.0,1.996,0.0,0.1185649046307,1
2012-07-02 03:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.486,6.574999997500001,6.575,2.499999318672508e-09,1.5,0.0,1.986,0.0,0.11801632193175,1
2012-07-02 04:00:00+00:00,0.03313005,0.118813947175,0.056012679249999996,0.0,0.464,7.287499997500001,7.2875,2.499999318672508e-09,1.5,0.0,1.964,0.0,0.11667529612585,1
2012-07-02 04:30:00+00:00,0.0331485,0.11884825975,0.056043872499999994,0.0,0.652,7.999999997500002,8.0,2.499998430494088e-09,1.5,0.0,2.152,0.0,0.12788072749100002,1
2012-07-02 05:00:00+00:00,0.03326535,0.34896557272500006,0.056241429749999995,0.0,0.566,7.848421050131581,7.8484211,2.499998430494088e-09,0.0,0.288,0.27799999999999997,0.0,0.048506214608775,1
2012-07-02 05:30:00+00:00,0.0354117,0.35295726895000007,0.059870244499999996,0.0,0.476,7.69684210276316,7.6968421,4.986841961596156e-08,0.0,0.288,0.188,0.0,0.033177983281300005,1
2012-07-02 06:00:00+00:00,0.03721365,0.35630846377500003,0.06291678525,0.0,0.52,7.547368418552634,7.5473684,2.763160367180717e-09,0.0,0.284,0.23600000000000004,0.0,0.04204439872545001,1
2012-07-02 06:30:00+00:00,0.04154325,0.36436048137500004,0.07023680125,0.0,0.484,7.395789471184213,7.3957895,1.8552634095669873e-08,0.0,0.288,0.196,0.0,0.03570732717475,1
2012-07-02 07:00:00+00:00,0.04940295,0.37897763832500003,0.08352512574999998,0.0,0.502,7.244210523815792,7.2442105,2.8815787089797595e-08,0.0,0.288,0.21400000000000002,0.0,0.040550607300775005,1
2012-07-02 07:30:00+00:00,0.04357275,0.368134864625,0.07366805874999999,0.0,0.52,7.091578944868424,7.0915789,2.381579200516626e-08,0.0,0.29,0.23000000000000004,0.0,0.04233550943187501,1
2012-07-02 08:00:00+00:00,0.05431065,0.38810478327500003,0.09182253024999999,0.0,0.346,6.939999997500003,6.94,4.48684236431518e-08,0.0,0.288,0.057999999999999996,0.0,0.011255038714975,1
2012-07-02 08:30:00+00:00,0.0599625,0.39861586875,0.10137806249999999,0.0,0.808,6.787368418552634,6.7873684,2.4999975423156684e-09,0.0,0.29,0.518,0.0,0.10324151000625,1
2012-07-02 09:00:00+00:00,0.05511015,0.389591661525,0.09317423774999999,0.0,2.554,6.6347368396052655,6.6347368,1.8552634095669873e-08,0.0,0.29,2.264,0.0,0.4410177608463,1
2012-07-02 09:30:00+00:00,0.0512418,0.38239745830000005,0.08663405299999999,0.0,1.696,6.475789471184213,6.4757895,3.9605265733655415e-08,0.0,0.302,1.394,0.0,0.2665310284351,1
2012-07-02 10:00:00+00:00,0.0551163,0.38960309905000007,0.09318463549999999,0.0,1.16,6.342105260657897,6.3421053,2.8815787089797595e-08,0.0,0.254,0.9059999999999999,0.0,0.17649020386965,1
2012-07-02 10:30:00+00:00,0.0485481,0.37738782235000007,0.08207983849999999,0.0,0.614,6.214736839605266,6.2147368,3.9342102908790366e-08,0.0,0.242,0.372,0.0,0.07019413495710002,1
2012-07-02 11:00:00+00:00,0.04616805,0.192561500175,0.07805590925,0.0,0.722,6.214736839605266,6.2147368,3.9605265733655415e-08,0.0,0.0,0.722,0.0,0.069514701563175,1
2012-07-02 11:30:00+00:00,0.05245335,0.204250650725,0.08868240975000001,0.0,0.778,6.214736839605266,6.2147368,3.9605265733655415e-08,0.0,0.0,0.778,0.0,0.07945350313202501,1
2012-07-02 12:00:00+00:00,0.0549687,0.20892859845,0.0929350895,0.0,0.542,6.214736839605266,6.2147368,3.9605265733655415e-08,0.0,0.0,0.542,0.0,0.05661965017995001,1
2012-07-02 12:30:00+00:00,-0.0364572,0.038898351799999994,-0.061637862,0.0,0.542,6.927236839605266,6.9272368,3.9605265733655415e-08,1.5,0.0,2.042,0.0,0.03971521718779999,1
2012-07-02 13:00:00+00:00,0.04337595,0.187368863825,0.07333533075000001,0.0,0.636,7.639736839605266,7.6397368,3.9605265733655415e-08,1.5,0.0,2.136,0.0,0.20010994656510003,1
2012-07-02 13:30:00+00:00,0.05314215,0.205531653525,0.08984695775,0.0,0.7,7.639736839605266,7.6397368,3.9605266621833835e-08,0.0,0.0,0.7,0.0,0.07193607873374999,1
2012-07-02 14:00:00+00:00,0.04459365,0.18963349377499997,0.07539408524999999,0.0,1.382,8.0,8.0,3.9605266621833835e-08,0.75844876,0.0,2.14044876,0.0,0.2029503883025832,1
2012-07-02 14:30:00+00:00,0.0519921,0.20339283635000002,0.0879025785,0.0,0.684,8.0,8.0,0.0,0.0,0.0,0.684,0.0,0.06956035003170001,1
2012-07-02 15:00:00+00:00,0.0559281,0.21071285234999998,0.0945571385,0.0,0.646,8.0,8.0,0.0,0.0,0.0,0.646,0.0,0.06806025130905,1
2012-07-02 15:30:00+00:00,0.0566907,0.21213110545,0.0958464595,0.0,0.706,8.0,8.0,0.0,0.0,0.0,0.706,0.0,0.07488228022384999,1
2012-07-02 16:00:00+00:00,0.0589047,0.21624861445,0.09958964949999997,0.0,0.776,8.0,8.0,0.0,0.0,0.0,0.776,0.0,0.0839044624066,1
2012-07-02 16:30:00+00:00,0.06386775,0.225478697125,0.10798063374999999,0.0,0.662,8.0,8.0,0.0,0.0,0.0,0.662,0.0,0.074633448748375,1
2012-07-02 17:00:00+00:00,0.06529455,0.228132202925,0.11039291175,0.0,0.62,8.0,8.0,0.0,0.0,0.0,0.62,0.0,0.07072098290675,1
2012-07-02 17:30:00+00:00,0.10175175,0.29593385112500004,0.17203077375,0.0,0.622,7.2105263157894735,7.2105263,0.0,0.0,1.5,0.0,0.878,-0.07552150967625,1
2012-07-02 18:00:00+00:00,0.1472556,0.3805600986,0.24896372599999997,0.0,0.588,6.421052631578947,6.4210526,1.5789473728489156e-08,0.0,1.5,0.0,0.912,-0.113527459056,1
2012-07-02 18:30:00+00:00,0.14934045,0.3844374195750001,0.25248856325,0.0,0.698,5.63157894736842,5.6315789,3.157894656879989e-08,0.0,1.5,0.0,0.802,-0.10124791386325001,1
2012-07-02 19:00:00+00:00,0.14467875,0.3757677756250001,0.24460706875,0.0,1.174,4.842105263157894,4.8421053,4.736842029728905e-08,0.0,1.5,0.0,0.32600000000000007,-0.039870952206250004,1
2012-07-02 19:30:00+00:00,0.08417505,0.26324540467499996,0.14231400425,0.0,1.606,4.052631578947367,4.0526316,3.684210625465312e-08,0.0,1.5,0.1060000000000001,0.0,0.013952006447775011,1
2012-07-02 20:00:00+00:00,0.07554045,0.24718711957500003,0.12771556325,0.0,1.264,4.052631578947367,4.0526316,2.105263252616396e-08,0.0,0.0,1.264,0.0,0.1562222595714,1
2012-07-02 20:30:00+00:00,0.13397775,0.355866482125,0.22651498374999998,0.0,1.278,3.2631578947368407,3.2631579,2.105263252616396e-08,0.0,1.5,0.0,0.22199999999999998,-0.025143163196249995,1
