controller,label,causal,Cost_EUR,Cost_EUR_Closed,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Fixed_EUR,Cost_EUR_Total,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Agreed_Power_Iters,Agreed_Power_Converged
no_battery,No battery,True,988.0321373269044,988.0321373269044,0.0,988.0321373269044,0.0,705.3016666664521,1693.3338039933565,4.0,0.0,0.0,0.0,0.0,4741.581000000012,554.7299999999999,5.212,0.0,0,0.0,0.020318984985351562,1,True
self_consumption,Self-consumption,True,894.1685318878847,894.9700545660112,0.801522678126496,894.1685318878847,0.0,705.3016666664521,1600.2717212324633,0.0,503.4644238227131,458.1766425000001,0.0,0.0,4283.404357500021,51.265576177285276,5.212,45.817664250000014,0,1.1102230246251565e-16,0.047477006912231445,2,True
fixed_schedule,Fixed schedule,True,743.4134334724519,744.2149561505784,0.801522678126496,743.4134334724519,0.0,705.3016666664521,1449.5166228170306,0.0,1488.2463407202206,1346.9423224999973,1207.6169529085869,0.0,4602.255630408593,274.10061218836586,6.5920000000000005,134.69423224999974,0,1.1102230246251565e-16,0.05051398277282715,2,True
delayed_pv_charge,Delayed PV charge,True,894.1916639987933,894.9931866769198,0.801522678126496,894.1916639987933,0.0,705.3016666664521,1600.2948533433719,0.0,503.2932372201238,458.022146591163,0.0,0.0,4283.558853408858,51.43676277987496,5.212,45.8022146591163,0,1.1102230246251565e-16,0.05034017562866211,2,True
price_threshold,Price threshold,True,708.7325663866729,709.5340890647994,0.801522678126496,708.7325663866729,0.0,705.3016666664521,1414.8357557312515,0.0,2374.8777867036147,2147.1272025000285,2023.4561357340806,0.0,4617.909933234076,203.3083490304709,6.5920000000000005,214.71272025000286,0,1.1102230246251565e-16,0.05194377899169922,2,True
price_rank_daily,Day-ahead price rank,True,704.656936786835,705.4584594649615,0.801522678126496,704.656936786835,0.0,705.3016666664521,1410.7601261314135,0.0,2411.1128476454433,2179.8293450000283,2039.1816814404524,0.0,4600.933336440451,182.79883379501373,6.5920000000000005,217.98293450000284,0,1.1102230246251565e-16,0.04878711700439453,2,True
tariff_arbitrage,Tariff arbitrage,True,760.6046308164562,761.2070384116535,0.6024075951972993,760.6046308164562,0.0,705.3016666664521,1466.5087050781055,0.9936840883634861,2396.465906461948,2165.666480697975,2217.8065869216525,0.0,4793.721106223701,376.07068045970783,6.473999999999999,216.5666480697975,0,1.1102230246251565e-16,0.3760979175567627,2,True
price_oracle,Price threshold (foresight),False,707.439401530026,708.2409242081525,0.801522678126496,707.439401530026,0.0,705.3016666664521,1413.5425908746047,0.0,2362.8815290858824,2136.3005800000283,1991.8140027700892,0.0,4597.094422770089,183.6624736842104,6.5920000000000005,213.63005800000283,0,1.1102230246251565e-16,0.05170702934265137,2,True
