controller,label,causal,Cost_EUR,Cost_EUR_Closed,Terminal_SOC_Adj_EUR,Energy_EUR,Power_EUR,Fixed_EUR,Cost_EUR_Total,Final_SOC_kWh,Charged_kWh,Discharged_kWh,Grid_Charged_kWh,Curtailed_kWh,Import_kWh,Export_kWh,Peak_Import_kW,Equivalent_Full_Cycles,N_Solves,SOC_Drift_kWh,Runtime_s,Agreed_Power_Iters,Agreed_Power_Converged
no_battery,No battery,True,641.111577935217,641.111577935217,0.0,641.111577935217,0.0,705.3016666664521,1346.4132446016692,4.0,0.0,0.0,0.0,0.0,3448.1590000000538,403.71399999999926,4.938,0.0,0,0.0,0.12874817848205566,1,True
self_consumption,Self-consumption,True,602.0848101631136,602.427784520557,0.342974357443403,602.0848101631136,0.0,705.3016666664521,1307.729451187009,0.0,403.71399999999926,368.1518850000009,0.0,0.0,3080.0071150000426,1.1102230246251565e-16,4.838,36.81518850000009,0,5.551115123125783e-17,0.26368141174316406,2,True
fixed_schedule,Fixed schedule,True,479.4002643843483,479.5473259221534,0.14706153780509076,479.4002643843483,0.0,705.3016666664521,1184.8489925886056,2.2848684210526313,2146.0830221606643,1938.469302499993,1797.642421052631,0.0,3307.3321185526593,55.27339889196678,4.826,193.8469302499993,0,5.551115123125783e-17,0.2764461040496826,2,True
delayed_pv_charge,Delayed PV charge,True,602.0848101631136,602.427784520557,0.342974357443403,602.0848101631136,0.0,705.3016666664521,1307.729451187009,0.0,403.71399999999926,368.1518850000009,0.0,0.0,3080.0071150000426,1.1102230246251565e-16,4.838,36.81518850000009,0,5.551115123125783e-17,0.2925126552581787,2,True
price_threshold,Price threshold,True,544.7640904431286,544.5457601876928,-0.21833025543568216,544.7640904431286,0.0,705.3016666664521,1249.847426854145,6.546315789473685,1513.1430055401659,1363.1925625000065,1284.1425235457066,0.0,3369.1089610457398,174.71351800554064,4.838,136.31925625000065,0,1.1102230246251565e-16,0.30816149711608887,2,True
price_rank_daily,Day-ahead price rank,True,517.9384863428413,518.2271601877065,0.288673844865275,517.9384863428413,0.0,705.3016666664521,1223.5288268541585,0.633289473684208,1863.6396038781152,1685.1331174999978,1546.3255429362885,0.0,3309.3514254363186,86.39993905817181,4.838,168.5133117499998,0,1.1102230246251565e-16,0.3010396957397461,2,True
tariff_arbitrage,Tariff arbitrage,True,533.0875807952987,533.1075190003379,0.01993820503920563,533.0875807952987,0.0,705.3016666664521,1238.40918566679,3.767467105263159,1744.3849344455496,1574.5283095871068,1528.6309342903212,0.0,3402.261624703245,187.959999844769,4.2620000000000005,157.45283095871068,0,5.551115123125783e-17,1.6045124530792236,2,True
price_oracle,Price threshold (foresight),False,546.8691850831833,547.2121594406267,0.342974357443403,546.8691850831833,0.0,705.3016666664521,1252.5138261070788,0.0,1455.8052797783935,1317.664265000004,1242.8018393351808,0.0,3373.2965743352147,190.7105595567872,4.826,131.7664265000004,0,1.1102230246251565e-16,0.3140289783477783,2,True
