Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.06350954,0.007567,0.0,0.16,4.836489084210526,0.0,0.31067074,0.0,0.15067074,-0.0005700627447899999,1
2012-06-30 01:00:00+00:00,0.0191019,0.062954318,0.0071119,0.0,0.26,4.683568452631579,0.0,0.2905492,0.0,0.0305492,-0.00010863142773999999,1
2012-06-30 01:30:00+00:00,0.0182901,0.061963922,0.0063001,0.0,0.196,4.5361714,0.0,0.2800544,0.0,0.08405439999999997,-0.0002647755627199999,1
2012-06-30 02:00:00+00:00,0.01545495,0.058505039,0.00346495,0.0,0.18,4.5361714,0.0,0.0,0.18,0.0,0.00526545351,1
2012-06-30 02:30:00+00:00,0.0112791,0.053410502,-0.0007109,0.0,0.216,4.5361714,0.0,0.0,0.216,0.0,0.005768334216,1
2012-06-30 03:00:00+00:00,0.0105534,0.052525148,-0.0014366,0.0,0.264,5.248671399999999,1.5,0.0,1.764,0.0,0.046327180536000004,1
2012-06-30 03:30:00+00:00,0.01114995,0.053252939,-0.00084005,0.0,0.18,5.862500001499999,1.29227074,0.0,1.47227074,0.0,0.03920137195435243,1
2012-06-30 04:00:00+00:00,0.01064565,0.051564093,-0.00134435,0.0,0.18,6.575000001499999,1.5,0.0,1.68,0.0,0.043313838119999996,1
2012-06-30 04:30:00+00:00,0.0095325,0.05020605,-0.0024575,0.0,0.24,7.2875000015,1.5,0.0,1.74,0.0,0.0436792635,1
2012-06-30 05:00:00+00:00,0.0081918,0.051998596,-0.0037982,0.0,0.214,8.0,1.5,0.0,1.714,0.0,0.044562796772,1
2012-06-30 05:30:00+00:00,0.0119925,0.05663545,2.5e-06,0.0,0.188,8.0,0.0,0.0,0.188,0.0,0.0053237323,1
2012-06-30 06:00:00+00:00,0.01367145,0.058683769,0.00168145,0.0,0.19,8.0,0.0,0.0,0.19,0.0,0.005574958055,1
2012-06-30 06:30:00+00:00,0.01389285,0.058953877,0.00190285,0.0,0.364,8.0,0.0,0.0,0.364,0.0,0.010729605614,1
2012-06-30 07:00:00+00:00,0.0148953,0.060176866,0.0029053,0.0,0.738,8.0,0.0,0.0,0.738,0.0,0.022205263554,1
2012-06-30 07:30:00+00:00,0.0171954,0.062982988,0.0052054,0.0,0.446,8.0,0.0,0.0,0.446,0.0,0.014045206324000001,1
2012-06-30 08:00:00+00:00,0.018204,0.06421348,0.006214,0.0,0.176,8.0,0.0,0.0,0.176,0.0,0.0056507862399999996,1
2012-06-30 08:30:00+00:00,0.0197415,0.06608923,0.0077515,0.212,0.262,8.0,0.0,0.0,0.05000000000000002,0.0,0.0016522307500000004,1
2012-06-30 09:00:00+00:00,0.0208485,0.06743977,0.0088585,0.188,0.192,8.0,0.0,0.0,0.0040000000000000036,0.0,0.0001348795400000001,1
2012-06-30 09:30:00+00:00,0.0212544,0.067934968,0.0092644,0.438,0.208,7.816644294736842,0.0,0.34837584,0.0,0.57837584,-0.002679152566048,1
2012-06-30 10:00:00+00:00,0.0207747,0.067349734,0.0087847,0.65,0.204,7.816644294736842,0.0,0.0,0.0,0.44600000000000006,-0.0019589881,1
2012-06-30 10:30:00+00:00,0.0196431,0.065969182,0.0076531,0.7,0.28,7.816644294736842,0.0,0.0,0.0,0.41999999999999993,-0.0016071509999999998,1
2012-06-30 11:00:00+00:00,0.0194463,0.065729086,0.0074563,0.726,0.208,7.816644294736842,0.0,0.0,0.0,0.518,-0.0019311817,1
2012-06-30 11:30:00+00:00,0.02021505,0.066666961,0.00822505,0.75,0.186,7.840728605436842,0.050703812,0.0,0.0,0.513296188,-0.0021109434055546997,1
2012-06-30 12:00:00+00:00,0.0196677,0.062570994,0.0076777,0.75,0.19,7.8785037157368425,0.079526548,0.0,0.0,0.480473452,-0.0018444655112102,1
2012-06-30 12:30:00+00:00,0.0190404,0.061805688,0.0070504,0.738,0.264,7.911965422286842,0.070445698,0.0,0.0,0.403554302,-0.0014226096254104,1
2012-06-30 13:00:00+00:00,0.0184746,0.061115412,0.0064846,0.726,0.198,8.0,0.185335954,0.0,0.0,0.342664046,-0.0011110196363458,1
2012-06-30 13:30:00+00:00,0.01866525,0.061348005,0.00667525,0.376,0.186,8.0,0.0,0.0,0.0,0.19,-0.00063414875,1
2012-06-30 14:00:00+00:00,0.0198645,0.06623929,0.0078745,0.226,0.248,8.0,0.0,0.0,0.021999999999999992,0.0,0.0007286321899999998,1
2012-06-30 14:30:00+00:00,0.0195201,0.065819122,0.0075301,0.376,0.232,8.0,0.0,0.0,0.0,0.144,-0.0005421671999999999,1
2012-06-30 15:00:00+00:00,0.0200367,0.066449374,0.0080467,0.276,0.198,8.0,0.0,0.0,0.0,0.07800000000000001,-0.0003138213000000001,1
2012-06-30 15:30:00+00:00,0.0200121,0.066419362,0.0080221,0.176,0.194,8.0,0.0,0.0,0.018000000000000016,0.0,0.0005977742580000005,1
2012-06-30 16:00:00+00:00,0.0202212,0.066674464,0.0082312,0.238,0.248,8.0,0.0,0.0,0.010000000000000009,0.0,0.0003333723200000003,1
2012-06-30 16:30:00+00:00,0.02293335,0.069983287,0.01094335,0.1,0.178,8.0,0.0,0.0,0.07799999999999999,0.0,0.0027293481929999996,1
2012-06-30 17:00:00+00:00,0.02726295,0.075265399,0.01527295,0.0,0.178,8.0,0.0,0.0,0.178,0.0,0.006698620510999999,1
2012-06-30 17:30:00+00:00,0.02936625,0.077831425,0.01737625,0.0,0.27,7.654162052631579,0.0,0.6570921,0.0,0.38709209999999994,-0.003363104551312499,1
2012-06-30 18:00:00+00:00,0.0328164,0.078612408,0.0208264,0.0,0.204,7.250627210526315,0.0,0.7667162,0.0,0.5627162,-0.005859676333839999,1
2012-06-30 18:30:00+00:00,0.0324105,0.07811721,0.0204205,0.0,0.2,6.790396421052631,0.0,0.8744385,0.0,0.6744384999999999,-0.006886185694624999,1
2012-06-30 19:00:00+00:00,0.0291879,0.074185638,0.0171979,0.0,0.252,6.790396421052631,0.0,0.0,0.252,0.0,0.009347390387999999,1
2012-06-30 19:30:00+00:00,0.0254979,0.069683838,0.0135079,0.0,0.214,7.287500004552632,1.04653386,0.0,1.26053386,0.0,0.04391941864687734,1
