Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.09357132950000001,0.033064845,0.0,5.57,4.4375,0.0,1.06875,4.501250000000001,0.0,0.21059397345593756,1
2012-06-30 01:00:00+00:00,0.0191019,0.09272495265000001,0.0322954115,0.0,0.814,4.035357894736842,0.0,0.76407,0.04992999999999992,0.0,0.0023148784429072467,1
2012-06-30 01:30:00+00:00,0.0182901,0.09121519935000001,0.030922908499999995,0.0,0.726,3.6669,0.0,0.70007,0.02593000000000001,0.0,0.0011826050595727506,1
2012-06-30 02:00:00+00:00,0.01545495,0.085942500325,0.026129545749999997,0.0,0.792,3.6669,0.0,0.0,0.792,0.0,0.03403323012870001,1
2012-06-30 02:30:00+00:00,0.0112791,0.07817642085000001,0.0190694735,0.0,0.76,3.986110526,0.67202216,0.0,1.43202216,0.0,0.055975183523343026,1
2012-06-30 03:00:00+00:00,0.0105534,0.07682679290000001,0.017842538999999998,0.0,0.64,4.6986105259999995,1.5,0.0,2.14,0.0,0.08220466840300002,1
2012-06-30 03:30:00+00:00,0.01114995,0.077936232825,0.01885112075,0.0,0.792,5.411110526,1.5,0.0,2.292,0.0,0.08931492281745,1
2012-06-30 04:00:00+00:00,0.01064565,0.07699835577500001,0.017998505249999998,0.0,0.682,6.123610526,1.5,0.0,2.182,0.0,0.08400520615052501,1
2012-06-30 04:30:00+00:00,0.0095325,0.07492816375000001,0.0161165125,0.0,0.718,6.836110526000001,1.5,0.0,2.218,0.0,0.08309533359875002,1
2012-06-30 05:00:00+00:00,0.0081918,0.1219347833,0.013849803,0.0,0.566,7.548610526000001,1.5,0.0,2.066,0.0,0.1259586311489,1
2012-06-30 05:30:00+00:00,0.0119925,0.12900317375,0.020275612499999998,0.0,0.508,7.9999999955000005,0.95029362,0.0,1.45829362,0.0,0.09406225261968824,1
2012-06-30 06:00:00+00:00,0.01367145,0.132125618075,0.02311419825,0.0,0.926,7.9999999955000005,0.0,0.0,0.926,0.0,0.061174161168725004,1
2012-06-30 06:30:00+00:00,0.01389285,0.132537368975,0.023488517249999997,0.0,0.62,7.9999999955000005,0.0,0.0,0.62,0.0,0.04108658438225,1
2012-06-30 07:00:00+00:00,0.0148953,0.13440168554999998,0.0251833505,0.0,0.66,7.9999999955000005,0.0,0.0,0.66,0.0,0.044352556231499994,1
2012-06-30 07:30:00+00:00,0.0171954,0.1386793199,0.029072109,0.0,0.616,7.9999999955000005,0.0,0.0,0.616,0.0,0.042713230529199994,1
2012-06-30 08:00:00+00:00,0.018204,0.140555074,0.03077734,0.1,0.602,7.9999999955000005,0.0,0.0,0.502,0.0,0.035279323574,1
2012-06-30 08:30:00+00:00,0.0197415,0.14341445525,0.033376777499999996,0.276,0.918,7.9999999955000005,0.0,0.0,0.642,0.0,0.04603604013525,1
2012-06-30 09:00:00+00:00,0.0208485,0.14547320975,0.03524837249999999,0.426,0.794,7.994549995500001,0.0,0.010355,0.35764500000000005,0.0,0.02601388305051938,1
2012-06-30 09:30:00+00:00,0.0212544,0.1462280864,0.035934624,0.576,0.766,7.894549995500001,0.0,0.19,5.551115123125783e-17,0.0,4.058644709203918e-18,1
2012-06-30 10:00:00+00:00,0.0207747,0.14533595945,0.0351235995,0.712,0.896,7.8945500000000015,0.0,-8.5500008e-09,0.18400000855000084,0.0,0.013370908890711287,1
2012-06-30 10:30:00+00:00,0.0196431,0.14323145485,0.0332104135,0.812,0.89,7.8945500000000015,0.0,0.0,0.07799999999999996,0.0,0.005586026739149996,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,0.9,1.088,7.8945500000000015,0.0,0.0,0.18800000000000006,0.0,0.013429352680700002,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,0.962,0.914,7.917350000000002,0.048,0.0,1.1102230246251565e-16,0.0,8.009989597990153e-18,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,1.0,1.064,7.917350000000002,0.0,0.0,0.06400000000000006,0.0,0.004584870558400005,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,1.012,1.102,7.917350000000002,0.0,0.0,0.09000000000000008,0.0,0.006394975983000005,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,1.026,0.874,7.989550000000001,0.152,0.0,0.0,-0.0,0.0,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,1.012,0.99,8.0,0.022,0.0,0.0,-0.0,0.0,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.976,1.044,8.0,0.0,0.0,0.06800000000000006,0.0,0.004883868995500004,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.788,1.566,8.0,0.0,0.0,0.778,0.0,0.055628051992150006,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.426,2.332,8.0,0.0,0.0,1.906,0.0,0.13719717399685,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.188,1.058,8.0,0.0,0.0,0.8700000000000001,0.0,0.06260420226225001,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.05,0.858,8.0,0.0,0.0,0.8079999999999999,0.0,0.0582998592088,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.012,1.126,8.0,0.0,0.0,1.1139999999999999,0.0,0.08318824561382498,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.012,0.896,7.534736842105263,0.0,0.884,0.0,-0.0,0.0,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,1.138,6.935789473684211,0.0,1.138,0.0,-0.0,0.0,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,1.182,6.313684210526316,0.0,1.182,0.0,-0.0,0.0,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,1.156,5.705263157894737,0.0,1.156,0.0,-0.0,0.0,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,1.42,4.957894736842105,0.0,1.42,0.0,-0.0,0.0,1
