Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.09357132950000001,0.033064845,0.0,0.324,4.693345968421053,0.0,0.58264266,0.0,0.25864265999999997,-0.00427598973164385,1
2012-06-30 01:00:00+00:00,0.0191019,0.09272495265000001,0.0322954115,0.0,0.274,4.4079225157894735,0.0,0.54230456,0.0,0.26830456,-0.004332503086263221,1
2012-06-30 01:30:00+00:00,0.0182901,0.09121519935000001,0.030922908499999995,0.0,0.202,4.139953884210526,0.0,0.5091404,0.0,0.30714040000000004,-0.0047488372429267,1
2012-06-30 02:00:00+00:00,0.01545495,0.085942500325,0.026129545749999997,0.0,0.058,3.8879325789473684,0.0,0.47884048,0.0,0.42084048,-0.00549818528780598,1
2012-06-30 02:30:00+00:00,0.0112791,0.07817642085000001,0.0190694735,0.0,0.09,3.8879325789473684,0.0,0.0,0.09,0.0,0.0035179389382500002,1
2012-06-30 03:00:00+00:00,0.0105534,0.07682679290000001,0.017842538999999998,0.0,0.086,3.8879325789473684,0.0,0.0,0.086,0.0,0.0033035520947,1
2012-06-30 03:30:00+00:00,0.01114995,0.077936232825,0.01885112075,0.0,0.062,3.8879325789473684,0.0,0.0,0.062,0.0,0.0024160232175750003,1
2012-06-30 04:00:00+00:00,0.01064565,0.07699835577500001,0.017998505249999998,0.0,0.092,3.840744332631579,0.0,0.089657668,0.0023423320000000025,0.0,9.017785633958376e-05,1
2012-06-30 04:30:00+00:00,0.0095325,0.07492816375000001,0.0161165125,0.0,0.054,3.7017093957894738,0.0,0.26416638,0.0,0.21016637999999999,-0.0016935745451748749,1
2012-06-30 05:00:00+00:00,0.0081918,0.1219347833,0.013849803,0.0,0.104,3.4922643010526317,0.0,0.39794568,0.0,0.29394568000000004,-0.0020355448803505206,1
2012-06-30 05:30:00+00:00,0.0119925,0.12900317375,0.020275612499999998,0.0,0.052,3.2661209747368423,0.0,0.42967232,0.0,0.37767232,-0.0038287688061479997,1
