Timestamp,Price_SMP,Buy_Rate_kWh,Sell_Rate_kWh,Solar_Gen,Consumption,SoC_kWh,Charge_kW,Discharge_kW,Buy_kW,Sell_kW,Step_Cost,Reoptimized
2012-06-30 00:30:00+00:00,0.019557,0.09357132950000001,0.033064845,0.0,0.224,4.886008136842105,0.0,0.21658454,0.007415460000000013,0.0,0.00034693722552703565,1
2012-06-30 01:00:00+00:00,0.0191019,0.09272495265000001,0.0322954115,0.0,0.16,4.790213970526316,0.0,0.182008916,0.0,0.02200891599999999,-0.00035539349944446687,1
2012-06-30 01:30:00+00:00,0.0182901,0.09121519935000001,0.030922908499999995,0.0,0.182,4.7100896115789475,0.0,0.152236282,0.029763717999999995,0.0,0.0013574517353835917,1
2012-06-30 02:00:00+00:00,0.01545495,0.085942500325,0.026129545749999997,0.0,0.088,4.6436021642105265,0.0,0.12632615,0.0,0.03832615,-0.0005007224449231812,1
2012-06-30 02:30:00+00:00,0.0112791,0.07817642085000001,0.0190694735,0.0,0.19,4.6436021642105265,0.0,0.0,0.19,0.0,0.007426759980750001,1
2012-06-30 03:00:00+00:00,0.0105534,0.07682679290000001,0.017842538999999998,0.0,0.36,5.356102164210526,1.5,0.0,1.8599999999999999,0.0,0.071448917397,1
2012-06-30 03:30:00+00:00,0.01114995,0.077936232825,0.01885112075,0.0,0.35,6.068602164210526,1.5,0.0,1.85,0.0,0.07209101536312501,1
2012-06-30 04:00:00+00:00,0.01064565,0.07699835577500001,0.017998505249999998,0.0,0.164,6.781102164210527,1.5,0.0,1.664,0.0,0.0640626320048,1
2012-06-30 04:30:00+00:00,0.0095325,0.07492816375000001,0.0161165125,0.0,0.178,7.493602164210527,1.5,0.0,1.678,0.0,0.06286472938625001,1
2012-06-30 05:00:00+00:00,0.0081918,0.1219347833,0.013849803,0.0,0.184,7.999999996710527,1.0661007,0.0,1.2501007,0.0,0.07621537897883915,1
2012-06-30 05:30:00+00:00,0.0119925,0.12900317375,0.020275612499999998,0.0,0.082,7.999999996710527,0.0,0.0,0.082,0.0,0.00528913012375,1
2012-06-30 06:00:00+00:00,0.01367145,0.132125618075,0.02311419825,0.0,0.2,7.999999996710527,0.0,0.0,0.2,0.0,0.013212561807500002,1
2012-06-30 06:30:00+00:00,0.01389285,0.132537368975,0.023488517249999997,0.0,0.152,7.999999996710527,0.0,0.0,0.152,0.0,0.010072840042099998,1
2012-06-30 07:00:00+00:00,0.0148953,0.13440168554999998,0.0251833505,0.0,0.108,7.999999996710527,0.0,0.0,0.108,0.0,0.007257691019699999,1
2012-06-30 07:30:00+00:00,0.0171954,0.1386793199,0.029072109,0.0,0.504,7.999999996710527,0.0,0.0,0.504,0.0,0.0349471886148,1
2012-06-30 08:00:00+00:00,0.018204,0.140555074,0.03077734,0.076,0.334,7.999999996710527,0.0,0.0,0.258,0.0,0.018131604546,1
2012-06-30 08:30:00+00:00,0.0197415,0.14341445525,0.033376777499999996,0.188,0.142,7.999999996710527,0.0,0.0,0.0,0.04600000000000001,-0.0007676658825000001,1
2012-06-30 09:00:00+00:00,0.0208485,0.14547320975,0.03524837249999999,0.288,0.196,7.999999996710527,0.0,0.0,0.0,0.09199999999999997,-0.0016214251349999991,1
2012-06-30 09:30:00+00:00,0.0212544,0.1462280864,0.035934624,0.4,0.174,7.999999996710527,0.0,0.0,0.0,0.22600000000000003,-0.0040606125120000005,1
2012-06-30 10:00:00+00:00,0.0207747,0.14533595945,0.0351235995,0.5,0.342,7.999999996710527,0.0,0.0,0.0,0.15799999999999997,-0.0027747643604999995,1
2012-06-30 10:30:00+00:00,0.0196431,0.14323145485,0.0332104135,0.562,0.514,7.999999996710527,0.0,0.0,0.0,0.04800000000000004,-0.0007970499240000007,1
2012-06-30 11:00:00+00:00,0.0194463,0.14286545404999998,0.032877685499999997,0.612,1.732,7.999999996710527,0.0,0.0,1.12,0.0,0.08000465426799999,1
2012-06-30 11:30:00+00:00,0.02021505,0.14429514467500001,0.034177404249999994,0.65,1.276,7.999999996710527,0.0,0.0,0.626,0.0,0.045164380283275005,1
2012-06-30 12:00:00+00:00,0.0196677,0.14327720495000001,0.0332520045,0.676,1.63,7.999999996710527,0.0,0.0,0.9539999999999998,0.0,0.06834322676115,1
2012-06-30 12:30:00+00:00,0.0190404,0.1421105774,0.032191434,0.688,0.428,7.999999996710527,0.0,0.0,0.0,0.25999999999999995,-0.004184886419999999,1
2012-06-30 13:00:00+00:00,0.0184746,0.1410583251,0.031234841,0.676,0.67,7.999999996710527,0.0,0.0,0.0,0.006000000000000005,-9.370452300000007e-05,1
2012-06-30 13:30:00+00:00,0.01866525,0.141412888375,0.03155717125,0.662,0.708,7.999999996710527,0.0,0.0,0.04599999999999993,0.0,0.003252496432624995,1
2012-06-30 14:00:00+00:00,0.0198645,0.14364320575,0.0335847325,0.388,0.554,7.999999996710527,0.0,0.0,0.16600000000000004,0.0,0.011922386077250003,1
2012-06-30 14:30:00+00:00,0.0195201,0.14300270435,0.0330024585,0.388,0.768,7.999999996710527,0.0,0.0,0.38,0.0,0.0271705138265,1
2012-06-30 15:00:00+00:00,0.0200367,0.14396345645,0.0338758695,0.35,1.496,7.999999996710527,0.0,0.0,1.146,0.0,0.08249106054585,1
2012-06-30 15:30:00+00:00,0.0200121,0.14391770635,0.033834278499999995,0.312,0.674,7.999999996710527,0.0,0.0,0.36200000000000004,0.0,0.026049104849350004,1
2012-06-30 16:00:00+00:00,0.0202212,0.1443065822,0.034187802,0.188,0.452,7.999999996710527,0.0,0.0,0.264,0.0,0.019048468850400003,1
2012-06-30 16:30:00+00:00,0.02293335,0.14935053072499999,0.03877320975,0.126,0.458,7.999999996710527,0.0,0.0,0.332,0.0,0.02479218810035,1
2012-06-30 17:00:00+00:00,0.02726295,0.157402548325,0.04609322575,0.0,0.4,7.647322312500001,0.0,0.6700876,0.0,0.2700876,-0.00622460435953785,1
2012-06-30 17:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.564,7.2219031756578955,0.0,0.80829636,0.0,0.2442963600000001,-0.006064566289291127,1
2012-06-30 18:00:00+00:00,0.0328164,0.1677306334,0.055482394000000004,0.0,1.46,6.7333903967105275,0.0,0.92817428,0.53182572,0.0,0.04460173243700552,1
2012-06-30 18:30:00+00:00,0.0324105,0.16697575674999998,0.0547961425,0.0,1.43,6.199325028289475,0.0,1.0147242,0.41527579999999986,0.0,0.03467049548248081,1
2012-06-30 19:00:00+00:00,0.0291879,0.16098249365,0.0493477215,0.0,0.572,5.642657659868422,0.0,1.057668,0.0,0.4856680000000001,-0.011983304602731002,1
2012-06-30 19:30:00+00:00,0.0254979,0.15411997865,0.0431090715,0.0,0.75,5.0883506493421065,0.0,1.05318332,0.0,0.30318332000000003,-0.00653497570974369,1
2012-06-30 20:00:00+00:00,0.0254241,0.15398272835000001,0.042984298500000004,0.0,0.682,4.562963291447369,0.0,0.99823598,0.0,0.31623597999999997,-0.006796590880380015,1
2012-06-30 20:30:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.66,4.082238270394738,0.0,0.91337754,0.0,0.25337754,-0.005553644715255781,1
2012-06-30 21:00:00+00:00,0.0259284,0.15492060540000002,0.043836914000000005,0.0,0.646,3.6558244809210536,0.0,0.8101862,0.0,0.16418619999999995,-0.003598708164693399,1
2012-06-30 21:30:00+00:00,0.02373285,0.15083740897499998,0.040124917249999996,0.0,0.596,3.288440817763159,0.0,0.69802896,0.0,0.10202896000000006,-0.002046951788551781,1
2012-06-30 22:00:00+00:00,0.0270354,0.1569793599,0.045708508999999994,0.0,0.524,2.9795667440789484,0.0,0.58686074,0.0,0.06286073999999997,-0.0014366353500183291,1
2012-06-30 22:30:00+00:00,0.0303318,0.16310987329999999,0.05128170299999999,0.0,0.282,2.7222685125000012,0.0,0.48886664,0.0,0.20686664000000005,-0.0053042367965439605,1
2012-06-30 23:00:00+00:00,0.02718915,0.15726529802499997,0.04596845274999999,0.0,0.236,2.507236817763159,0.0,0.40856022,0.0,0.17256022,-0.003966163159799802,1
2012-06-30 23:30:00+00:00,0.02936625,0.16131418187500002,0.049649256249999996,0.0,0.282,2.3251282177631594,0.0,0.34600634,0.0,0.06400634000000005,-0.0015889335881423136,1
2012-07-01 00:00:00+00:00,0.03199845,0.11670944257500002,0.05409949325,0.0,0.224,2.3251282177631594,0.0,0.0,0.224,0.0,0.013071457568400002,1
2012-07-01 00:30:00+00:00,0.0350796,0.12243964260000001,0.059308766000000006,0.0,0.208,2.1920559230263175,0.0,0.25283736,0.0,0.04483736000000002,-0.0013296242461488807,1
2012-07-01 01:00:00+00:00,0.03301935,0.11860807172500003,0.055825519750000004,0.0,0.336,2.1920559230263175,0.0,0.0,0.336,0.0,0.019926156049800005,1
2012-07-01 01:30:00+00:00,0.0319431,0.11660650485,0.0540059135,0.0,0.212,2.1920559230263175,0.0,0.0,0.212,0.0,0.0123602895141,1
2012-07-01 02:00:00+00:00,0.03205995,0.11682381782500001,0.05420347074999999,0.0,0.378,2.1920559230263175,0.0,0.0,0.378,0.0,0.022079701568925,1
2012-07-01 02:30:00+00:00,0.0291756,0.11145961860000002,0.049326926,0.0,0.206,2.1920559230263175,0.0,0.0,0.206,0.0,0.011480340715800001,1
2012-07-01 03:00:00+00:00,0.02827155,0.10977830242499999,0.047798456749999996,0.0,0.194,2.9045559230263174,1.5,0.0,1.694,0.0,0.09298222215397499,1
2012-07-01 03:30:00+00:00,0.02577465,0.10513466727500001,0.04357697025,0.0,0.086,3.6170559230263173,1.5,0.0,1.586,0.0,0.08337179114907502,1
2012-07-01 04:00:00+00:00,0.0211683,0.09656796105,0.03578905549999999,0.0,0.202,4.329555923026318,1.5,0.0,1.702,0.0,0.08217933485355,1
2012-07-01 04:30:00+00:00,0.02878815,0.11073905452500002,0.04867186774999999,0.0,0.132,5.042055923026318,1.5,0.0,1.6320000000000001,0.0,0.09036306849240003,1
2012-07-01 05:00:00+00:00,0.03078075,0.163944812625,0.052040738749999996,0.0,0.136,5.042055923026318,0.0,0.0,0.136,0.0,0.011148247258500001,1
2012-07-01 05:30:00+00:00,0.03236745,0.166895694075,0.054723358249999986,0.0,0.166,5.042055923026318,0.0,0.0,0.166,0.0,0.013852342608225,1
2012-07-01 06:00:00+00:00,0.03164175,0.165546066125,0.05349642375,0.0,0.114,5.042055923026318,0.0,0.0,0.114,0.0,0.009436125769125,1
2012-07-01 06:30:00+00:00,0.0311559,0.16464250165,0.052675001500000006,0.0,0.166,5.042055923026318,0.0,0.0,0.166,0.0,0.013665327636950001,1
2012-07-01 07:00:00+00:00,0.03225675,0.166689818625,0.05453619875,0.0,0.172,5.042055923026318,0.0,0.0,0.172,0.0,0.01433532440175,1
